Job: acopf_ISS
Executing: ACOPF_FSNet.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch    0 | Val Loss: 2.7118 | Val Cost: 1508.16 | Val Max P-Miss: 0.8971 | Val Max Q-Miss: 0.5270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5290 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2235 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2209 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2243 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2236 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2248 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2215 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2229 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 0.3500 | Val Cost:    0.00 | Val Max P-Miss: 0.2300 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2237 | Val Max Q-Miss: 0.0110 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2201 | Val Max Q-Miss: 0.0121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2201 | Val Max Q-Miss: 0.0128 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2246 | Val Max Q-Miss: 0.0100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2234 | Val Max Q-Miss: 0.0099 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 0.3492 | Val Cost:    0.00 | Val Max P-Miss: 0.2184 | Val Max Q-Miss: 0.0126 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2260 | Val Max Q-Miss: 0.0101 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 0.3501 | Val Cost:    0.00 | Val Max P-Miss: 0.2229 | Val Max Q-Miss: 0.0101 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 0.3493 | Val Cost:    0.00 | Val Max P-Miss: 0.2263 | Val Max Q-Miss: 0.0097 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2241 | Val Max Q-Miss: 0.0121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2208 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2226 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2208 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5500 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2251 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 0.3492 | Val Cost:    0.00 | Val Max P-Miss: 0.2253 | Val Max Q-Miss: 0.0128 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2226 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2229 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2241 | Val Max Q-Miss: 0.0091 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 0.3499 | Val Cost:    0.00 | Val Max P-Miss: 0.2258 | Val Max Q-Miss: 0.0093 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2234 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2196 | Val Max Q-Miss: 0.0114 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 0.3499 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Val Max Q-Miss: 0.0119 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2306 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2238 | Val Max Q-Miss: 0.0100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2194 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2203 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 0.3498 | Val Cost:    0.00 | Val Max P-Miss: 0.2283 | Val Max Q-Miss: 0.0094 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2230 | Val Max Q-Miss: 0.0119 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2255 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2266 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2252 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 0.3504 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Val Max Q-Miss: 0.0100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 0.3491 | Val Cost:    0.00 | Val Max P-Miss: 0.2250 | Val Max Q-Miss: 0.0126 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2237 | Val Max Q-Miss: 0.0100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2206 | Val Max Q-Miss: 0.0122 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2213 | Val Max Q-Miss: 0.0127 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2224 | Val Max Q-Miss: 0.0132 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2280 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2245 | Val Max Q-Miss: 0.0094 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2287 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 0.3493 | Val Cost:    0.00 | Val Max P-Miss: 0.2297 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 0.3498 | Val Cost:    0.00 | Val Max P-Miss: 0.2298 | Val Max Q-Miss: 0.0099 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2227 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2216 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2227 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2233 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 0.3495 | Val Cost:    0.00 | Val Max P-Miss: 0.2213 | Val Max Q-Miss: 0.0123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2196 | Val Max Q-Miss: 0.0114 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2277 | Val Max Q-Miss: 0.0112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2251 | Val Max Q-Miss: 0.0101 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2221 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5880 | Val Loss: 0.3492 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Val Max Q-Miss: 0.0110 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2213 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2215 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2248 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2218 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2209 | Val Max Q-Miss: 0.0112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2229 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2237 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 0.3494 | Val Cost:    0.00 | Val Max P-Miss: 0.2260 | Val Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2223 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2219 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2208 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2218 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2204 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2247 | Val Max Q-Miss: 0.0114 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2207 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2228 | Val Max Q-Miss: 0.0120 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 0.3491 | Val Cost:    0.00 | Val Max P-Miss: 0.2187 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2222 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 0.3491 | Val Cost:    0.00 | Val Max P-Miss: 0.2199 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 0.3491 | Val Cost:    0.00 | Val Max P-Miss: 0.2187 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2249 | Val Max Q-Miss: 0.0089 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2229 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2221 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2214 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2255 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2239 | Val Max Q-Miss: 0.0126 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2227 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2192 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2229 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2219 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 0.3492 | Val Cost:    0.00 | Val Max P-Miss: 0.2255 | Val Max Q-Miss: 0.0096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2201 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2218 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2234 | Val Max Q-Miss: 0.0116 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2196 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2208 | Val Max Q-Miss: 0.0112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 0.3491 | Val Cost:    0.00 | Val Max P-Miss: 0.2286 | Val Max Q-Miss: 0.0096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2271 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2262 | Val Max Q-Miss: 0.0101 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 0.3495 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Val Max Q-Miss: 0.0131 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2196 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2203 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2198 | Val Max Q-Miss: 0.0110 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 0.3492 | Val Cost:    0.00 | Val Max P-Miss: 0.2198 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2219 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2233 | Val Max Q-Miss: 0.0114 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2204 | Val Max Q-Miss: 0.0118 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2232 | Val Max Q-Miss: 0.0096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2216 | Val Max Q-Miss: 0.0112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2251 | Val Max Q-Miss: 0.0132 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2193 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2258 | Val Max Q-Miss: 0.0098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2204 | Val Max Q-Miss: 0.0119 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2260 | Val Max Q-Miss: 0.0118 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2197 | Val Max Q-Miss: 0.0117 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2205 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2244 | Val Max Q-Miss: 0.0116 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 0.3492 | Val Cost:    0.00 | Val Max P-Miss: 0.2202 | Val Max Q-Miss: 0.0112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2207 | Val Max Q-Miss: 0.0085 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2285 | Val Max Q-Miss: 0.0098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2224 | Val Max Q-Miss: 0.0117 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 0.3494 | Val Cost:    0.00 | Val Max P-Miss: 0.2195 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2206 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2228 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2208 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6540 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2222 | Val Max Q-Miss: 0.0121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2254 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2195 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 0.3488 | Val Cost:    0.00 | Val Max P-Miss: 0.2222 | Val Max Q-Miss: 0.0101 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2224 | Val Max Q-Miss: 0.0098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 0.3490 | Val Cost:    0.00 | Val Max P-Miss: 0.2283 | Val Max Q-Miss: 0.0097 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 0.3489 | Val Cost:    0.00 | Val Max P-Miss: 0.2259 | Val Max Q-Miss: 0.0096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6610 | Val Loss: 0.3496 | Val Cost:    0.00 | Val Max P-Miss: 0.2203 | Val Max Q-Miss: 0.0116 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6620 | Val Loss: 0.3487 | Val Cost:    0.00 | Val Max P-Miss: 0.2212 | Val Max Q-Miss: 0.0110 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
